17.360000	126006.170	 -155.132	126030.968	   84.917	126112.907	  -35.117	 1962.452	   26.346	 1962.791	  -93.616	 1963.739	  146.356	 1962.452	   26.346	 1962.791	  -93.616	 1963.739	  146.356	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  255.726	 -142.830	  255.660	   97.131	  255.545	  -22.837	  255.726	 -142.830	  255.660	   97.131	  255.545	  -22.837	   50.155	
17.400000	125949.331	 -152.899	125982.697	   87.149	126057.432	  -32.888	 1966.975	   28.566	 1967.440	  -91.396	 1968.329	  148.573	 1966.975	   28.566	 1967.440	  -91.396	 1968.329	  148.573	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  260.839	 -140.917	  260.795	   99.056	  260.712	  -20.922	  260.839	 -140.917	  260.795	   99.056	  260.712	  -20.922	   50.154	
17.440000	125900.263	 -150.679	125941.617	   89.367	126008.708	  -30.672	 1970.790	   30.775	 1971.383	  -89.188	 1972.206	  150.778	 1970.790	   30.775	 1971.383	  -89.188	 1972.206	  150.778	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  265.167	 -138.965	  265.154	  101.020	  265.100	  -18.970	  265.167	 -138.965	  265.154	  101.020	  265.100	  -18.970	   50.153	
17.480000	125860.046	 -148.475	125908.710	   91.569	125967.888	  -28.472	 1973.816	   32.968	 1974.538	  -86.995	 1975.286	  152.969	 1973.816	   32.968	 1974.538	  -86.995	 1975.286	  152.969	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  268.616	 -136.973	  268.644	  103.023	  268.613	  -16.980	  268.616	 -136.973	  268.644	  103.023	  268.613	  -16.980	   50.152	
17.520000	125829.534	 -146.290	125884.766	   93.752	125935.918	  -26.291	 1975.994	   35.146	 1976.844	  -84.818	 1977.509	  155.143	 1975.994	   35.146	 1976.844	  -84.818	 1977.509	  155.143	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  271.116	 -134.941	  271.194	  105.064	  271.178	  -14.953	  271.116	 -134.941	  271.194	  105.064	  271.178	  -14.953	   50.151	
17.560000	125809.328	 -144.125	125870.363	   95.914	125913.521	  -24.130	 1977.285	   37.305	 1978.261	  -82.659	 1978.835	  157.298	 1977.285	   37.305	 1978.261	  -82.659	 1978.835	  157.298	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  272.621	 -132.871	  272.757	  107.143	  272.747	  -12.889	  272.621	 -132.871	  272.757	  107.143	  272.747	  -12.889	   50.149	
17.600000	125799.778	 -141.982	125865.866	   98.054	125901.178	  -21.990	 1977.671	   39.446	 1978.771	  -80.520	 1979.245	  159.436	 1977.671	   39.446	 1978.771	  -80.520	 1979.245	  159.436	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  273.111	 -130.763	  273.310	  109.258	  273.296	  -10.789	  273.111	 -130.763	  273.310	  109.258	  273.296	  -10.789	   50.148	
17.640000	125800.983	 -139.861	125871.412	  100.172	125899.118	  -19.872	 1977.157	   41.568	 1978.376	  -78.399	 1978.745	  161.554	 1977.157	   41.568	 1978.376	  -78.399	 1978.745	  161.554	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  272.589	 -128.618	  272.853	  111.407	  272.826	   -8.653	  272.589	 -128.618	  272.853	  111.407	  272.826	   -8.653	   50.146	
17.680000	125812.786	 -137.761	125886.918	  102.269	125907.308	  -17.775	 1975.768	   43.671	 1977.100	  -76.298	 1977.357	  163.653	 1975.768	   43.671	 1977.100	  -76.298	 1977.357	  163.653	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  271.079	 -126.437	  271.411	  113.591	  271.359	   -6.483	  271.079	 -126.437	  271.411	  113.591	  271.359	   -6.483	   50.145	
17.720000	125834.790	 -135.681	125912.069	  104.346	125925.463	  -15.698	 1973.546	   45.757	 1974.984	  -74.214	 1975.123	  165.735	 1973.546	   45.757	 1974.984	  -74.214	 1975.123	  165.735	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  268.629	 -124.219	  269.028	  115.809	  268.942	   -4.279	  268.629	 -124.219	  269.028	  115.809	  268.942	   -4.279	   50.143	
17.760000	125866.371	 -133.619	125946.333	  106.405	125953.046	  -13.639	 1970.549	   47.827	 1972.085	  -72.147	 1972.101	  167.801	 1970.549	   47.827	 1972.085	  -72.147	 1972.101	  167.801	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  265.304	 -121.967	  265.765	  118.058	  265.637	   -2.041	  265.304	 -121.967	  265.765	  118.058	  265.637	   -2.041	   50.142	
17.800000	125906.691	 -131.574	125988.962	  108.448	125989.274	  -11.595	 1966.849	   49.882	 1968.473	  -70.094	 1968.363	  169.853	 1966.849	   49.882	 1968.473	  -70.094	 1968.363	  169.853	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  261.185	 -119.681	  261.702	  120.340	  261.525	    0.232	  261.185	 -119.681	  261.702	  120.340	  261.525	    0.232	   50.141	
17.840000	125954.704	 -129.541	126038.995	  110.478	126033.151	   -9.565	 1962.529	   51.926	 1964.231	  -68.054	 1963.993	  171.893	 1962.529	   51.926	 1964.231	  -68.054	 1963.993	  171.893	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  256.367	 -117.360	  256.932	  122.653	  256.702	    2.537	  256.367	 -117.360	  256.932	  122.653	  256.702	    2.537	   50.140	
17.880000	126009.205	 -127.519	126095.293	  112.498	126083.485	   -7.544	 1957.683	   53.960	 1959.452	  -66.023	 1959.084	  173.924	 1957.683	   53.960	 1959.452	  -66.023	 1959.084	  173.924	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  250.958	 -115.008	  251.560	  124.997	  251.276	    4.876	  250.958	 -115.008	  251.560	  124.997	  251.276	    4.876	   50.140	
17.920000	126068.837	 -125.503	126156.556	  114.511	126138.919	   -5.531	 1952.413	   55.987	 1954.235	  -63.999	 1953.738	  175.948	 1952.413	   55.987	 1954.235	  -63.999	 1953.738	  175.948	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  245.075	 -112.623	  245.702	  127.370	  245.363	    7.247	  245.075	 -112.623	  245.702	  127.370	  245.363	    7.247	   50.140	
17.960000	126132.140	 -123.491	126221.364	  116.520	126197.978	   -3.520	 1946.826	   58.011	 1948.688	  -61.979	 1948.065	  177.969	 1946.826	   58.011	 1948.688	  -61.979	 1948.065	  177.969	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  238.843	 -110.209	  239.482	  129.772	  239.093	    9.649	  238.843	 -110.209	  239.482	  129.772	  239.093	    9.649	   50.140	
18.000000	126197.593	 -121.479	126288.216	  118.530	126259.113	   -1.510	 1941.039	   60.033	 1942.927	  -59.960	 1942.181	  179.989	 1941.039	   60.033	 1942.927	  -59.960	 1942.181	  179.989	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.393	 -107.767	  233.030	  132.200	  232.597	   12.081	  232.393	 -107.767	  233.030	  132.200	  232.597	   12.081	   50.140	
18.040000	126263.662	 -119.464	126355.581	  120.542	126320.747	    0.503	 1935.169	   62.058	 1937.069	  -57.939	 1936.206	 -177.989	 1935.169	   62.058	 1937.069	  -57.939	 1936.206	 -177.989	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.862	 -105.302	  226.483	  134.652	  226.014	   14.539	  225.862	 -105.302	  226.483	  134.652	  226.014	   14.539	   50.140	
18.080000	126328.846	 -117.441	126421.953	  122.562	126381.336	    2.524	 1929.341	   64.089	 1931.237	  -55.912	 1930.265	 -175.960	 1929.341	   64.089	 1931.237	  -55.912	 1930.265	 -175.960	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  219.389	 -102.817	  219.981	  137.123	  219.486	   17.019	  219.389	 -102.817	  219.981	  137.123	  219.486	   17.019	   50.141	
18.120000	126391.727	 -115.409	126485.891	  124.591	126439.414	    4.554	 1923.679	   66.128	 1925.557	  -53.876	 1924.485	 -173.922	 1923.679	   66.128	 1925.557	  -53.876	 1924.485	 -173.922	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  213.112	 -100.319	  213.663	  139.609	  213.155	   19.517	  213.112	 -100.319	  213.663	  139.609	  213.155	   19.517	   50.142	
18.160000	126451.011	 -113.364	126546.061	  126.634	126493.626	    6.598	 1918.309	   68.180	 1920.154	  -51.829	 1918.992	 -171.872	 1918.309	   68.180	 1920.154	  -51.829	 1918.992	 -171.872	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  207.169	  -97.815	  207.668	  142.103	  207.161	   22.024	  207.169	  -97.815	  207.668	  142.103	  207.161	   22.024	   50.143	
18.200000	126505.561	 -111.301	126601.277	  128.693	126542.782	    8.658	 1913.351	   70.246	 1915.151	  -49.765	 1913.910	 -169.806	 1913.351	   70.246	 1915.151	  -49.765	 1913.910	 -169.806	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  201.691	  -95.315	  202.130	  144.596	  201.639	   24.532	  201.691	  -95.315	  202.130	  144.596	  201.639	   24.532	   50.144	
18.240000	126554.421	 -109.219	126650.516	  130.772	126585.861	   10.739	 1908.923	   72.332	 1910.665	  -47.683	 1909.357	 -167.721	 1908.923	   72.332	 1910.665	  -47.683	 1909.357	 -167.721	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  196.801	  -92.829	  197.175	  147.079	  196.712	   27.031	  196.801	  -92.829	  197.175	  147.079	  196.712	   27.031	   50.146	
18.280000	126596.817	 -107.114	126692.926	  132.874	126622.037	   12.842	 1905.131	   74.439	 1906.803	  -45.579	 1905.440	 -165.614	 1905.131	   74.439	 1906.803	  -45.579	 1905.440	 -165.614	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  192.610	  -90.367	  192.915	  149.541	  192.495	   29.509	  192.610	  -90.367	  192.915	  149.541	  192.495	   29.509	   50.147	
18.320000	126632.169	 -104.984	126727.837	  135.001	126650.676	   14.971	 1902.066	   76.571	 1903.661	  -43.451	 1902.254	 -163.482	 1902.066	   76.571	 1903.661	  -43.451	 1902.254	 -163.482	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  189.212	  -87.940	  189.451	  151.974	  189.084	   31.954	  189.212	  -87.940	  189.451	  151.974	  189.084	   31.954	   50.149	
18.360000	126660.066	 -102.825	126754.738	  137.156	126671.330	   17.128	 1899.807	   78.729	 1901.316	  -41.295	 1899.875	 -161.322	 1899.807	   78.729	 1901.316	  -41.295	 1899.875	 -161.322	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  186.685	  -85.558	  186.861	  154.365	  186.555	   34.357	  186.685	  -85.558	  186.861	  154.365	  186.555	   34.357	   50.151	
18.400000	126680.258	 -100.638	126773.272	  139.340	126683.728	   19.314	 1898.408	   80.917	 1899.826	  -39.109	 1898.361	 -159.133	 1898.408	   80.917	 1899.826	  -39.109	 1898.361	 -159.133	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  185.084	  -83.228	  185.203	  156.708	  184.964	   36.708	  185.084	  -83.228	  185.203	  156.708	  184.964	   36.708	   50.153	
18.440000	126692.624	  -98.420	126783.220	  141.554	126687.757	   21.532	 1897.904	   83.135	 1899.225	  -36.894	 1897.745	 -156.914	 1897.904	   83.135	 1899.225	  -36.894	 1897.745	 -156.914	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  184.443	  -80.956	  184.512	  158.997	  184.344	   39.002	  184.443	  -80.956	  184.512	  158.997	  184.344	   39.002	   50.156	
18.480000	126697.164	  -96.170	126784.486	  143.800	126683.444	   23.781	 1898.305	   85.384	 1899.525	  -34.647	 1898.037	 -154.663	 1898.305	   85.384	 1899.525	  -34.647	 1898.037	 -154.663	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  184.770	  -78.742	  184.800	  161.229	  184.702	   41.235	  184.770	  -78.742	  184.800	  161.229	  184.702	   41.235	   50.158	
18.520000	126693.967	  -93.889	126777.080	  146.077	126670.946	   26.061	 1899.595	   87.664	 1900.711	  -32.369	 1899.222	 -152.382	 1899.595	   87.664	 1900.711	  -32.369	 1899.222	 -152.382	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  186.051	  -76.583	  186.053	  163.405	  186.021	   43.411	  186.051	  -76.583	  186.053	  163.405	  186.021	   43.411	   50.160	
18.560000	126683.218	  -91.578	126761.132	  148.384	126650.540	   28.372	 1901.738	   89.973	 1902.746	  -30.061	 1901.261	 -150.070	 1901.738	   89.973	 1902.746	  -30.061	 1901.261	 -150.070	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  188.249	  -74.476	  188.233	  165.531	  188.261	   45.532	  188.249	  -74.476	  188.233	  165.531	  188.261	   45.532	   50.162	
18.600000	126665.177	  -89.239	126736.885	  150.720	126622.620	   30.713	 1904.673	   92.311	 1905.572	  -27.724	 1904.096	 -147.730	 1904.673	   92.311	 1905.572	  -27.724	 1904.096	 -147.730	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  191.305	  -72.409	  191.279	  167.614	  191.360	   47.609	  191.305	  -72.409	  191.279	  167.614	  191.360	   47.609	   50.164	
18.640000	126640.201	  -86.872	126704.700	  153.084	126587.690	   33.080	 1908.322	   94.676	 1909.108	  -25.361	 1907.646	 -145.363	 1908.322	   94.676	 1909.108	  -25.361	 1907.646	 -145.363	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  195.139	  -70.375	  195.114	  169.662	  195.237	   49.650	  195.139	  -70.375	  195.114	  169.662	  195.237	   49.650	   50.166	
18.680000	126608.738	  -84.481	126665.081	  155.471	126546.376	   35.473	 1912.590	   97.064	 1913.260	  -22.975	 1911.816	 -142.973	 1912.590	   97.064	 1913.260	  -22.975	 1911.816	 -142.973	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  199.657	  -68.363	  199.639	  171.686	  199.794	   51.666	  199.657	  -68.363	  199.639	  171.686	  199.794	   51.666	   50.167	
18.720000	126571.355	  -82.070	126618.677	  157.880	126499.429	   37.887	 1917.371	   99.472	 1917.922	  -20.568	 1916.501	 -140.562	 1917.371	   99.472	 1917.922	  -20.568	 1916.501	 -140.562	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  204.750	  -66.361	  204.744	  173.695	  204.921	   53.669	  204.750	  -66.361	  204.744	  173.695	  204.921	   53.669	   50.168	
18.760000	126528.739	  -79.640	126566.296	  160.308	126447.723	   40.319	 1922.549	  101.897	 1922.977	  -18.144	 1921.586	 -138.134	 1922.549	  101.897	 1922.977	  -18.144	 1921.586	 -138.134	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  210.299	  -64.361	  210.308	  175.700	  210.496	   55.667	  210.299	  -64.361	  210.308	  175.700	  210.496	   55.667	   50.170	
18.800000	126481.712	  -77.196	126508.904	  162.750	126392.253	   42.766	 1928.005	  104.335	 1928.306	  -15.706	 1926.950	 -135.693	 1928.005	  104.335	 1928.306	  -15.706	 1926.950	 -135.693	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  216.178	  -62.355	  216.204	  177.707	  216.393	   57.670	  216.178	  -62.355	  216.204	  177.707	  216.393	   57.670	   50.170	
18.840000	126431.225	  -74.742	126447.622	  165.203	126334.136	   45.224	 1933.616	  106.783	 1933.787	  -13.259	 1932.473	 -133.243	 1933.616	  106.783	 1933.787	  -13.259	 1932.473	 -133.243	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  222.257	  -60.336	  222.299	  179.725	  222.481	   59.685	  222.257	  -60.336	  222.299	  179.725	  222.481	   59.685	   50.171	
18.880000	126378.361	  -72.280	126383.710	  167.664	126274.593	   47.690	 1939.262	  109.237	 1939.299	  -10.806	 1938.034	 -130.786	 1939.262	  109.237	 1939.299	  -10.806	 1938.034	 -130.786	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  228.405	  -58.299	  228.460	 -178.242	  228.627	   61.718	  228.405	  -58.299	  228.460	 -178.242	  228.627	   61.718	   50.171	
18.920000	126324.317	  -69.815	126318.545	  170.129	126214.928	   50.159	 1944.824	  111.693	 1944.724	   -8.350	 1943.516	 -128.326	 1944.824	  111.693	 1944.724	   -8.350	 1943.516	 -128.326	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  234.491	  -56.240	  234.555	 -176.189	  234.703	   63.772	  234.491	  -56.240	  234.555	 -176.189	  234.703	   63.772	   50.171	
18.960000	126270.375	  -67.350	126253.591	  172.594	126156.504	   52.629	 1950.190	  114.149	 1949.950	   -5.894	 1948.808	 -125.866	 1950.190	  114.149	 1949.950	   -5.894	 1948.808	 -125.866	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  240.390	  -54.157	  240.456	 -174.114	  240.580	   65.851	  240.390	  -54.157	  240.456	 -174.114	  240.580	   65.851	   50.171	
19.000000	126217.870	  -64.888	126190.354	  175.057	126100.708	   55.095	 1955.252	  116.601	 1954.870	   -3.442	 1953.803	 -123.411	 1955.252	  116.601	 1954.870	   -3.442	 1953.803	 -123.411	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  245.978	  -52.047	  246.039	 -172.012	  246.138	   67.958	  245.978	  -52.047	  246.039	 -172.012	  246.138	   67.958	   50.171	
19.040000	126168.155	  -62.433	126130.343	  177.515	126048.907	   57.556	 1959.912	  119.047	 1959.385	   -0.995	 1958.401	 -120.961	 1959.912	  119.047	 1959.385	   -0.995	 1958.401	 -120.961	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  251.141	  -49.910	  251.188	 -169.883	  251.263	   70.094	  251.141	  -49.910	  251.188	 -169.883	  251.263	   70.094	   50.170	
19.080000	126122.554	  -59.986	126075.020	  179.964	126002.412	   60.008	 1964.075	  121.485	 1963.404	    1.443	 1962.514	 -118.519	 1964.075	  121.485	 1963.404	    1.443	 1962.514	 -118.519	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  255.770	  -47.743	  255.795	 -167.725	  255.849	   72.261	  255.770	  -47.743	  255.795	 -167.725	  255.849	   72.261	   50.170	
19.120000	126082.313	  -57.550	126025.743	 -177.598	125962.427	   62.448	 1967.662	  123.911	 1966.845	    3.871	 1966.058	 -116.088	 1967.662	  123.911	 1966.845	    3.871	 1966.058	 -116.088	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  259.770	  -45.546	  259.763	 -165.537	  259.801	   74.460	  259.770	  -45.546	  259.763	 -165.537	  259.801	   74.460	   50.169	
19.160000	126048.555	  -55.128	125983.726	 -175.173	125930.008	   64.875	 1970.598	  126.326	 1969.639	    6.287	 1968.963	 -113.669	 1970.598	  126.326	 1969.639	    6.287	 1968.963	 -113.669	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  263.055	  -43.318	  263.007	 -163.317	  263.035	   76.692	  263.055	  -43.318	  263.007	 -163.317	  263.035	   76.692	   50.168	
19.200000	126022.237	  -52.721	125949.988	 -172.763	125906.021	   67.286	 1972.824	  128.727	 1971.724	    8.690	 1971.169	 -111.264	 1972.824	  128.727	 1971.724	    8.690	 1971.169	 -111.264	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  265.553	  -41.059	  265.457	 -161.064	  265.482	   78.956	  265.553	  -41.059	  265.457	 -161.064	  265.482	   78.956	   50.167	
19.240000	126004.113	  -50.331	125925.319	 -170.370	125891.114	   69.681	 1974.294	  131.112	 1973.057	   11.077	 1972.631	 -108.874	 1974.294	  131.112	 1973.057	   11.077	 1972.631	 -108.874	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  267.209	  -38.768	  267.058	 -158.779	  267.090	   81.255	  267.209	  -38.768	  267.058	 -158.779	  267.090	   81.255	   50.165	
19.280000	125994.706	  -47.958	125910.244	 -167.994	125885.689	   72.057	 1974.974	  133.482	 1973.607	   13.450	 1973.318	 -106.500	 1974.974	  133.482	 1973.607	   13.450	 1973.318	 -106.500	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  267.984	  -36.445	  267.773	 -156.459	  267.821	   83.587	  267.984	  -36.445	  267.773	 -156.459	  267.821	   83.587	   50.164	
19.320000	125994.281	  -45.604	125905.014	 -165.636	125889.888	   74.415	 1974.849	  135.836	 1973.358	   15.806	 1973.213	 -104.141	 1974.849	  135.836	 1973.358	   15.806	 1973.213	 -104.141	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  267.860	  -34.089	  267.585	 -154.104	  267.660	   85.954	  267.860	  -34.089	  267.585	 -154.104	  267.660	   85.954	   50.163	
